,Date,Open,High,Low,Close,Volume
1038,19-Sep-13,169.69,170.0,166.88,167.78,3535291
1039,18-Sep-13,166.50,169.09,165.64,168.06,3423807
1040,17-Sep-13,167.19,167.58,165.66,167.42,2653729
1041,16-Sep-13,166.31,168.57,165.19,167.03,3671908
1042,13-Sep-13,164.38,164.72,162.96,164.0,2231984
1043,12-Sep-13,164.84,165.31,163.07,163.35,2689922
1044,11-Sep-13,164.93,165.79,163.78,165.06,2229084
1045,10-Sep-13,162.98,165.53,162.56,165.14,5267107
1046,9-Sep-13,157.41,159.7,157.16,159.49,2151255
1047,6-Sep-13,156.98,157.71,153.42,156.66,2463985
1048,5-Sep-13,155.99,158.05,155.57,156.17,2446717
1049,4-Sep-13,154.76,157.25,154.35,155.74,2195819
1050,3-Sep-13,154.48,156.04,153.52,154.76,2464782
1051,30-Aug-13,153.77,153.98,151.33,152.13,2233990
1052,29-Aug-13,152.37,154.68,152.09,153.63,2133886
1053,28-Aug-13,153.00,154.15,151.45,152.97,2343306
1054,27-Aug-13,155.72,156.53,152.93,153.23,3671929
1055,26-Aug-13,158.41,160.7,157.75,157.9,1885169
1056,23-Aug-13,159.59,159.79,158.00,158.65,1500687
1057,22-Aug-13,157.81,159.66,157.20,159.41,2303775
1058,21-Aug-13,158.78,159.23,156.51,157.11,3053881
1059,20-Aug-13,158.72,160.03,157.78,159.56,2295599
1060,19-Aug-13,160.17,160.79,158.53,158.63,2228426
1061,16-Aug-13,160.28,162.29,160.03,160.66,2024511
1062,15-Aug-13,161.91,161.97,160.07,160.75,2206961
1063,14-Aug-13,163.85,164.8,162.93,163.34,1668264
1064,13-Aug-13,161.99,164.55,160.95,163.71,2311345
1065,12-Aug-13,161.73,162.38,160.55,161.69,1982134
1066,9-Aug-13,162.40,164.1,162.02,162.13,2012931
1067,8-Aug-13,164.75,166.43,162.83,162.84,2818974
1068,7-Aug-13,164.00,164.23,162.05,163.45,2132122
1069,6-Aug-13,168.07,168.28,164.47,164.78,3598874
1070,5-Aug-13,167.28,169.69,166.44,168.32,2624080
1071,2-Aug-13,166.83,167.9,166.46,167.62,1869649
1072,1-Aug-13,165.74,167.9,164.88,167.49,3253583
1073,31-Jul-13,162.53,165.97,162.43,164.03,3700636
1074,30-Jul-13,163.49,164.01,162.33,162.43,2553751
1075,29-Jul-13,164.63,164.83,162.02,163.17,2824153
1076,26-Jul-13,165.05,165.65,164.27,165.26,2372436
1077,25-Jul-13,164.28,166.0,163.69,165.91,2237229
1078,24-Jul-13,166.75,166.89,164.44,165.04,2548142
1079,23-Jul-13,166.50,167.41,165.48,166.26,2545591
1080,22-Jul-13,163.95,166.33,163.88,166.25,2746411
1081,19-Jul-13,163.75,164.85,162.58,164.36,3331395
1082,18-Jul-13,161.58,164.58,161.50,164.06,3462828
1083,17-Jul-13,159.84,161.99,159.50,161.5,3716014
1084,16-Jul-13,163.92,164.3,159.43,160.24,5974618
1085,15-Jul-13,162.80,163.39,161.16,163.0,4135851
1086,12-Jul-13,158.62,160.28,158.56,160.11,2845327
1087,11-Jul-13,158.50,159.74,156.11,157.71,2967108
1088,10-Jul-13,156.57,157.62,154.67,155.83,2430060
1089,9-Jul-13,154.99,157.44,153.17,156.94,3128599
1090,8-Jul-13,154.58,154.8,152.88,153.81,2700264
1091,5-Jul-13,152.30,153.29,151.50,153.24,2244855
1092,3-Jul-13,149.62,151.42,149.28,150.43,1270376
1093,2-Jul-13,151.16,153.19,149.90,150.92,3093113
1094,1-Jul-13,152.78,154.1,151.70,151.75,2499460
1095,28-Jun-13,152.69,152.77,151.00,151.25,3013305
1096,27-Jun-13,153.03,154.99,152.61,153.51,2655049
1097,26-Jun-13,154.48,154.56,150.75,151.66,3580888
1098,25-Jun-13,152.45,154.31,151.55,153.06,3275313
1099,24-Jun-13,151.99,152.6,148.71,150.78,4015475
1100,21-Jun-13,157.00,157.26,152.30,154.25,5390689
1101,20-Jun-13,159.15,159.99,154.84,155.41,6490459
1102,19-Jun-13,164.16,164.93,161.51,161.56,3557690
1103,18-Jun-13,164.15,164.87,163.05,164.15,2061534
1104,17-Jun-13,164.08,165.67,162.90,164.11,2628540
1105,14-Jun-13,165.74,166.11,162.91,162.92,2966274
1106,13-Jun-13,161.20,166.39,161.07,165.82,3769373
1107,12-Jun-13,164.98,164.98,161.07,161.86,3243773
1108,11-Jun-13,165.35,166.4,163.19,163.31,3849796
1109,10-Jun-13,166.70,168.2,165.29,167.49,3914677
1110,7-Jun-13,160.97,166.17,160.59,166.01,5690463
1111,6-Jun-13,158.30,159.79,156.34,159.68,3245241
1112,5-Jun-13,161.43,162.89,157.55,158.3,4141329
1113,4-Jun-13,163.46,165.74,160.50,161.68,3977736
1114,3-Jun-13,161.56,163.74,159.79,163.56,4559926
1115,31-May-13,163.95,165.83,162.07,162.08,4405418
1116,30-May-13,162.66,165.45,161.00,164.35,4336534
1117,29-May-13,159.74,164.13,159.41,162.87,4969773
1118,28-May-13,160.92,162.68,159.91,160.7,4471872
1119,24-May-13,155.57,158.92,155.29,158.72,3317560
1120,23-May-13,156.36,158.89,154.62,157.41,5619860
1121,22-May-13,160.61,164.47,158.53,159.34,6177452
1122,21-May-13,158.67,161.74,158.53,160.73,4078357
1123,20-May-13,157.58,160.49,157.52,158.9,4010615
1124,17-May-13,155.41,158.7,155.00,158.18,4177528
1125,16-May-13,154.73,157.48,153.96,154.47,3234156
1126,15-May-13,154.04,156.28,153.79,155.61,4177828
1127,14-May-13,149.50,154.94,149.50,154.52,5825838
1128,13-May-13,147.67,150.33,147.06,149.63,2975655
1129,10-May-13,148.57,149.18,147.50,149.1,2632404
1130,9-May-13,150.10,150.86,148.25,148.54,2819832
1131,8-May-13,149.13,150.99,148.40,150.26,3519375
1132,7-May-13,149.41,149.94,147.55,149.32,3137584
1133,6-May-13,145.92,149.54,145.64,148.45,3742146
1134,3-May-13,145.31,146.84,145.06,145.37,4018877
1135,2-May-13,142.68,143.67,140.39,143.67,4332174
1136,1-May-13,145.83,145.83,142.40,142.61,3509249
1137,30-Apr-13,145.19,146.54,144.56,146.07,2587512
1138,29-Apr-13,144.54,145.9,143.91,145.11,2715498
1139,26-Apr-13,144.50,145.41,143.07,144.11,2235158
1140,25-Apr-13,144.11,146.05,143.75,144.76,2637808
1141,24-Apr-13,143.27,144.45,142.95,143.93,2785548
1142,23-Apr-13,140.44,143.39,139.92,142.94,3698618
1143,22-Apr-13,139.01,139.85,137.29,139.52,3190981
1144,19-Apr-13,139.31,139.84,137.85,138.72,3963093
1145,18-Apr-13,140.09,140.9,137.42,138.6,4820113
1146,17-Apr-13,142.99,143.6,138.05,140.6,6362729
1147,16-Apr-13,148.13,148.43,142.14,144.1,8275481
1148,15-Apr-13,148.75,151.45,145.53,146.46,5562972
1149,12-Apr-13,148.40,149.6,147.01,149.12,3131638
1150,11-Apr-13,149.46,150.59,148.22,149.07,2952365
1151,10-Apr-13,147.30,149.74,147.24,149.46,3128714
1152,9-Apr-13,144.32,147.57,144.07,146.52,3264497
1153,8-Apr-13,143.73,144.12,141.84,143.82,2909046
1154,5-Apr-13,140.61,143.8,140.34,143.69,3865093
1155,4-Apr-13,143.52,144.95,142.24,142.99,3424222
1156,3-Apr-13,146.76,146.87,142.18,143.41,4373440
1157,2-Apr-13,145.27,147.48,144.77,146.68,3374185
1158,1-Apr-13,146.67,148.06,144.60,146.04,2581793
1159,28-Mar-13,148.12,149.06,147.13,147.15,3701846
1160,27-Mar-13,145.88,148.63,145.86,147.84,3964943
1161,26-Mar-13,148.29,148.34,144.87,146.54,3861064
1162,25-Mar-13,147.99,148.66,144.68,146.11,3775524
1163,22-Mar-13,146.51,147.7,145.61,146.6,3463220
1164,21-Mar-13,149.29,150.22,145.37,145.38,4707014
1165,20-Mar-13,150.02,151.48,149.25,150.13,2885245
1166,19-Mar-13,152.61,153.09,147.82,148.84,4727645
1167,18-Mar-13,152.53,153.11,150.89,151.95,3788120
1168,15-Mar-13,151.35,155.63,151.30,154.84,7304060
1169,14-Mar-13,152.27,154.34,152.16,154.02,3886769
1170,13-Mar-13,152.03,152.87,150.58,151.91,3357622
1171,12-Mar-13,153.30,153.8,150.46,151.85,3432598
1172,11-Mar-13,152.45,154.32,152.36,153.3,3587737
1173,8-Mar-13,155.89,156.23,152.01,152.98,6615419
1174,7-Mar-13,154.70,157.19,154.50,156.62,3893304
1175,6-Mar-13,154.06,155.05,152.80,154.13,3593845
1176,5-Mar-13,153.45,154.96,152.80,152.96,4597671
1177,4-Mar-13,150.01,152.47,149.71,152.18,3209780
1178,1-Mar-13,148.12,151.7,147.22,150.53,4539232
1179,28-Feb-13,151.35,152.4,149.76,149.76,4957378
1180,27-Feb-13,147.87,152.05,147.76,151.65,4696452
1181,26-Feb-13,148.11,149.46,146.71,148.0,5687228
1182,25-Feb-13,155.19,155.69,147.60,147.65,6296432
1183,22-Feb-13,152.37,154.13,152.05,154.09,4773547
1184,21-Feb-13,153.72,153.95,149.80,150.88,8319596
1185,20-Feb-13,158.22,158.5,154.56,155.18,5032420
1186,19-Feb-13,155.69,159.0,155.25,158.65,5105361
1187,15-Feb-13,156.40,156.54,154.08,154.99,4254701
1188,14-Feb-13,153.84,156.72,153.62,155.93,5037537
1189,13-Feb-13,154.11,154.85,153.28,154.52,4369476
1190,12-Feb-13,152.48,154.32,151.79,154.11,4310451
1191,11-Feb-13,151.42,152.87,150.96,152.24,3752174
1192,8-Feb-13,150.78,151.97,150.35,151.6,3612713
1193,7-Feb-13,150.76,152.5,149.00,150.26,4891850
1194,6-Feb-13,149.75,151.14,149.17,151.12,3942629
1195,5-Feb-13,148.35,150.75,148.18,150.45,4219757
1196,4-Feb-13,148.25,148.95,146.62,147.52,4680197
1197,1-Feb-13,148.51,150.4,147.76,149.9,4564387
1198,31-Jan-13,146.26,148.0,146.26,147.86,3683006
1199,30-Jan-13,146.81,147.42,145.91,147.15,4084256
1200,29-Jan-13,144.10,147.5,143.84,147.1,4521925
1201,28-Jan-13,144.43,145.25,143.69,144.15,3045923
1202,25-Jan-13,144.18,145.27,143.30,144.46,4640453
1203,24-Jan-13,145.00,146.74,144.06,144.96,4638187
1204,23-Jan-13,145.78,145.94,144.81,145.56,3950679
1205,22-Jan-13,144.01,146.28,143.34,145.95,5158829
1206,18-Jan-13,141.35,144.81,141.24,144.45,7351019
1207,17-Jan-13,140.89,141.95,139.62,141.01,6596062
1208,16-Jan-13,138.94,141.58,137.90,141.09,10654652
1209,15-Jan-13,135.55,137.26,135.12,135.59,4325884
1210,14-Jan-13,137.19,137.32,135.66,136.13,2862478
1211,11-Jan-13,137.02,137.17,136.13,137.13,3215992
1212,10-Jan-13,135.07,138.15,134.13,137.37,5962241
1213,9-Jan-13,133.40,134.43,133.27,134.32,3666618
1214,8-Jan-13,133.71,133.95,132.70,133.05,2761093
1215,7-Jan-13,134.12,134.51,132.88,134.26,3557305
1216,4-Jan-13,130.93,134.64,130.32,134.51,5235939
1217,3-Jan-13,131.70,131.78,130.07,130.94,4584522
1218,2-Jan-13,131.30,131.66,129.62,131.66,4449409
1219,31-Dec-12,125.42,127.68,124.79,127.56,3624273
1220,28-Dec-12,125.73,126.62,125.34,125.52,1859217
1221,27-Dec-12,127.55,128.3,124.57,126.67,3263493
1222,26-Dec-12,128.16,129.3,127.11,127.16,2210162
1223,24-Dec-12,127.87,128.5,127.40,127.54,1359237
1224,21-Dec-12,126.63,128.95,125.63,128.44,6395651
1225,20-Dec-12,127.35,129.72,126.62,129.72,4412061
1226,19-Dec-12,128.67,129.3,126.81,127.25,5526899
1227,18-Dec-12,124.82,128.0,124.49,127.77,8040246
1228,17-Dec-12,120.19,123.49,120.02,123.49,5478311
1229,14-Dec-12,118.45,120.07,118.30,119.36,3717124
1230,13-Dec-12,117.81,119.16,117.59,118.5,3330142
1231,12-Dec-12,119.29,119.98,118.08,118.09,5372612
1232,11-Dec-12,117.56,119.8,117.04,118.86,5696832
1233,10-Dec-12,116.61,117.17,115.62,117.01,3332046
1234,7-Dec-12,117.77,118.0,116.14,116.57,3960598
1235,6-Dec-12,117.22,117.48,116.20,117.2,2330826
1236,5-Dec-12,117.02,117.9,116.00,117.13,3282995
1237,4-Dec-12,118.12,118.39,116.20,116.58,3591962
1238,3-Dec-12,118.42,119.64,118.07,118.4,3614223
1239,30-Nov-12,117.96,119.44,117.69,117.79,4264858
1240,29-Nov-12,120.00,120.45,118.52,118.73,2982011
1241,28-Nov-12,117.25,119.33,116.57,119.33,3811708
1242,27-Nov-12,120.50,121.34,118.38,118.41,3875425
1243,26-Nov-12,119.16,120.95,118.50,120.94,3373071
1244,23-Nov-12,118.67,120.31,118.27,120.31,1977481
1245,21-Nov-12,118.18,118.23,116.83,117.7,2075267
1246,20-Nov-12,117.93,118.75,117.37,118.09,3303954
1247,19-Nov-12,117.20,119.19,117.19,118.3,3868850
1248,16-Nov-12,115.53,116.57,114.23,115.84,4516681
1249,15-Nov-12,114.51,116.36,113.91,115.44,3703600
1250,14-Nov-12,116.65,117.45,113.88,114.24,3886133
1251,13-Nov-12,115.89,118.35,115.08,116.47,3157095
1252,12-Nov-12,116.79,117.84,116.30,117.24,2455142
1253,9-Nov-12,114.71,117.85,113.84,116.15,4823198
1254,8-Nov-12,119.21,119.84,115.26,115.27,6253393
1255,7-Nov-12,122.80,123.12,117.97,117.98,7075731
1256,6-Nov-12,124.33,126.73,124.30,126.25,3991770
1257,5-Nov-12,123.19,124.46,122.11,124.08,2569155
1258,2-Nov-12,125.35,125.89,123.06,123.25,3189202
1259,1-Nov-12,122.82,124.88,122.36,124.85,3336741
1260,31-Oct-12,119.73,122.6,119.66,122.39,3680031
1261,26-Oct-12,119.24,120.38,118.38,119.44,3961062
1262,25-Oct-12,120.83,122.19,118.65,119.72,4128724
1263,24-Oct-12,119.83,121.35,119.77,119.77,3662717
1264,23-Oct-12,120.47,121.66,118.12,119.0,5820286
1265,22-Oct-12,122.02,124.36,121.92,122.77,3642974
1266,19-Oct-12,124.46,125.17,123.02,123.62,5877265
1267,18-Oct-12,123.80,126.48,123.19,125.15,5375064
1268,17-Oct-12,123.32,125.05,123.05,124.92,6712663
1269,16-Oct-12,124.23,125.97,122.35,123.22,10117255
1270,15-Oct-12,121.70,124.61,120.75,124.5,6418957
1271,12-Oct-12,121.62,122.28,119.89,120.2,4054872
1272,11-Oct-12,120.95,122.94,120.75,121.99,4708248
1273,10-Oct-12,119.50,120.25,119.06,120.08,2829517
1274,9-Oct-12,119.39,120.74,119.02,119.63,3267089
1275,8-Oct-12,118.28,119.72,118.15,119.46,2140637
1276,5-Oct-12,120.83,121.4,118.58,119.31,3938231
1277,4-Oct-12,118.66,120.36,117.93,119.9,3743403
1278,3-Oct-12,117.62,118.17,116.22,117.91,3036715
1279,2-Oct-12,117.55,118.24,117.09,117.25,3682501
1280,1-Oct-12,116.67,119.02,116.40,116.86,5339044
1281,28-Sep-12,115.01,115.01,113.23,113.68,3654980
1282,27-Sep-12,113.74,115.86,113.72,115.23,3898844
1283,26-Sep-12,113.22,113.64,111.90,113.08,5185769
1284,25-Sep-12,117.13,117.65,113.50,113.5,4548615
1285,24-Sep-12,116.34,117.43,114.90,116.6,3697536
1286,21-Sep-12,118.36,118.38,116.56,116.72,8195416
1287,20-Sep-12,117.64,117.82,116.24,117.63,4448067
1288,19-Sep-12,120.37,120.37,119.02,119.02,4818232
1289,18-Sep-12,119.43,120.36,118.75,119.88,3036262
1290,17-Sep-12,120.32,121.11,119.51,119.9,3598485
1291,14-Sep-12,121.26,122.6,120.48,121.36,6188509
1292,13-Sep-12,117.99,121.05,117.68,120.67,5262241
1293,12-Sep-12,117.40,118.46,116.69,118.24,4234142
1294,11-Sep-12,115.23,117.76,115.02,116.69,3898844
1295,10-Sep-12,116.06,116.25,114.54,114.68,4225252
1296,7-Sep-12,113.80,116.75,113.55,116.33,6137682
1297,6-Sep-12,110.61,113.78,110.01,113.54,6522061
1298,5-Sep-12,106.90,110.0,106.79,109.94,6374400
1299,4-Sep-12,105.55,107.25,105.54,106.41,3249879
1300,31-Aug-12,105.41,106.58,105.31,105.72,3265361
1301,30-Aug-12,104.74,105.2,103.95,104.72,2823959
1302,29-Aug-12,105.36,106.29,105.04,105.53,2268697
1303,28-Aug-12,104.46,105.89,104.20,105.03,2611078
1304,27-Aug-12,105.12,105.85,104.58,105.12,2467080
1305,24-Aug-12,103.56,105.22,102.23,104.96,3527080
1306,23-Aug-12,104.59,104.99,103.65,104.08,3583261
1307,22-Aug-12,104.77,106.35,103.67,104.67,4202380
1308,21-Aug-12,105.69,107.34,104.75,105.32,4459702
1309,20-Aug-12,103.32,105.5,103.14,105.28,3860814
1310,17-Aug-12,103.81,103.95,102.80,103.6,2509645
1311,16-Aug-12,103.26,103.93,102.60,103.49,2417822
1312,15-Aug-12,103.35,104.5,103.05,103.13,2452595
1313,14-Aug-12,104.15,105.63,102.91,103.26,3148241
1314,13-Aug-12,102.55,103.97,102.55,103.61,2008602
1315,10-Aug-12,103.37,103.38,102.12,103.02,3128524
1316,9-Aug-12,102.41,104.0,102.30,103.6,2855080
1317,8-Aug-12,102.50,103.31,102.17,102.5,2351012
1318,7-Aug-12,102.38,104.38,102.33,103.24,3845414
1319,6-Aug-12,101.25,102.85,100.75,102.02,2768650
1320,3-Aug-12,99.35,101.36,99.00,100.98,3283066
1321,2-Aug-12,98.50,99.03,96.72,97.81,3980478
1322,1-Aug-12,101.27,101.76,99.82,100.09,3092795
1323,31-Jul-12,100.26,101.78,100.00,100.9,3663928
1324,30-Jul-12,101.15,102.18,100.35,100.88,3659996
1325,27-Jul-12,98.41,102.05,98.12,101.64,6397887
1326,26-Jul-12,97.44,98.2,96.75,98.06,5077512
1327,25-Jul-12,95.06,96.69,94.84,95.96,4578855
1328,24-Jul-12,93.38,94.6,93.21,94.47,5303677
1329,23-Jul-12,91.94,93.42,91.15,93.16,4762062
1330,20-Jul-12,94.47,95.3,94.10,94.16,5549096
1331,19-Jul-12,96.60,96.64,94.55,95.0,6165656
1332,18-Jul-12,97.35,97.81,96.18,96.51,4443105
1333,17-Jul-12,100.24,100.49,97.18,97.98,9502759
1334,16-Jul-12,97.73,98.15,95.96,97.68,4505288
1335,13-Jul-12,94.92,97.86,94.80,97.43,4592395
1336,12-Jul-12,94.34,94.74,93.23,94.02,3186951
1337,11-Jul-12,93.88,95.47,93.75,95.13,4516597
1338,10-Jul-12,94.86,95.3,93.15,94.25,3668605
1339,9-Jul-12,94.84,95.35,93.67,94.47,4121279
1340,6-Jul-12,94.64,96.0,94.50,95.47,3321375
1341,5-Jul-12,98.21,98.21,95.89,95.92,3736847
1342,3-Jul-12,97.13,98.77,96.63,98.6,2255361
1343,2-Jul-12,96.56,97.3,95.59,97.13,3515880
1344,29-Jun-12,96.01,96.18,94.52,95.86,6246301
1345,28-Jun-12,92.09,93.52,91.33,93.49,4413691
1346,27-Jun-12,91.19,93.79,91.02,93.27,3576941
1347,26-Jun-12,91.49,91.83,90.43,91.03,4251207
1348,25-Jun-12,92.36,92.4,90.66,91.22,4211284
1349,22-Jun-12,95.32,95.32,93.16,93.63,6727615
1350,21-Jun-12,96.80,96.87,93.87,93.9,5579342
1351,20-Jun-12,97.01,97.6,95.37,96.55,4942478
1352,19-Jun-12,94.30,97.47,94.15,96.37,5296865
1353,18-Jun-12,95.24,95.27,93.32,93.63,4085789
1354,15-Jun-12,93.68,95.77,92.75,95.66,6186943
1355,14-Jun-12,92.94,94.29,92.51,93.82,4461313
1356,13-Jun-12,93.32,94.42,92.27,92.72,4694645
1357,12-Jun-12,92.91,94.04,92.52,94.04,3668691
1358,11-Jun-12,96.01,96.76,92.66,92.8,4942070
1359,8-Jun-12,93.63,94.84,92.89,94.54,3370829
1360,7-Jun-12,96.64,97.5,93.29,94.0,6069468
1361,6-Jun-12,93.04,95.07,92.90,94.96,6406692
1362,5-Jun-12,90.96,93.0,90.71,92.21,4684610
1363,4-Jun-12,92.76,93.02,90.55,91.0,5334380
1364,1-Jun-12,94.07,94.2,92.19,92.64,5385426
1365,31-May-12,94.90,96.65,93.70,95.7,4834240
1366,30-May-12,96.68,96.9,94.41,94.61,5713836
1367,29-May-12,97.01,97.88,95.38,97.86,4529717
1368,25-May-12,96.54,97.78,96.51,96.7,3096029
1369,24-May-12,98.32,98.5,95.84,96.86,5177906
1370,23-May-12,96.75,98.51,95.51,98.04,5469611
1371,22-May-12,96.88,99.95,96.59,97.53,5839789
1372,21-May-12,94.80,97.55,94.00,96.51,5315265
1373,18-May-12,97.53,97.9,95.00,95.49,7189795
1374,17-May-12,98.57,99.94,97.08,97.08,6377810
1375,16-May-12,100.55,102.14,98.20,98.2,5798541
1376,15-May-12,100.14,101.77,99.78,99.87,5657325
1377,14-May-12,100.86,101.07,99.32,99.77,10077673
1378,11-May-12,103.42,103.79,101.59,102.13,10634940
1379,10-May-12,108.56,109.36,106.12,106.32,4694106
1380,9-May-12,107.30,108.64,106.66,107.29,4780141
1381,8-May-12,108.99,110.19,107.77,109.37,4065890
1382,7-May-12,108.53,110.86,108.29,110.04,3268158
1383,4-May-12,110.78,110.9,108.80,108.99,5500053
1384,3-May-12,113.98,114.28,110.81,111.53,4856784
1385,2-May-12,114.10,114.47,112.77,113.77,3957172
1386,1-May-12,114.84,116.48,114.15,115.33,4309181
1387,30-Apr-12,114.19,115.3,113.61,115.15,4240698
1388,27-Apr-12,114.23,114.99,113.34,114.41,3616409
1389,26-Apr-12,113.43,115.55,113.08,114.56,4589609
1390,25-Apr-12,115.11,115.11,112.72,113.98,5081595
1391,24-Apr-12,111.56,114.25,111.04,114.11,4703324
1392,23-Apr-12,110.52,111.94,110.07,111.75,7049117
1393,20-Apr-12,113.91,114.17,112.32,112.44,5374633
1394,19-Apr-12,115.10,115.48,112.47,113.6,9245345
1395,18-Apr-12,114.76,116.79,114.23,115.33,6642033
1396,17-Apr-12,119.37,119.77,116.24,116.86,12902056
1397,16-Apr-12,117.12,118.41,114.96,117.73,7137585
1398,13-Apr-12,119.99,120.09,114.89,115.09,6377374
1399,12-Apr-12,116.57,120.41,116.00,120.39,5517478
1400,11-Apr-12,116.37,117.02,115.56,115.93,4181239
1401,10-Apr-12,117.28,118.22,114.45,114.56,5771354
1402,9-Apr-12,116.06,117.99,115.67,117.02,4049443
1403,5-Apr-12,119.45,120.59,117.63,118.0,6104426
1404,4-Apr-12,120.82,121.63,119.86,119.96,5635107
1405,3-Apr-12,124.32,124.43,121.70,122.71,5598486
1406,2-Apr-12,124.14,125.54,123.38,124.9,4084918
1407,30-Mar-12,124.69,125.47,122.92,124.37,4654018
1408,29-Mar-12,125.66,126.6,122.89,123.76,5538924
1409,28-Mar-12,126.10,127.24,124.09,126.36,5192885
1410,27-Mar-12,128.59,128.72,126.20,126.33,5447816
1411,26-Mar-12,127.26,128.21,126.44,128.07,4443975
1412,23-Mar-12,125.86,126.8,124.51,126.18,5161023
1413,22-Mar-12,124.79,125.57,124.09,124.74,5029001
1414,21-Mar-12,126.68,127.51,124.51,125.99,4820704
1415,20-Mar-12,123.49,127.86,123.26,126.02,8247670
1416,19-Mar-12,122.93,126.0,122.20,124.3,8021161
1417,16-Mar-12,123.10,123.5,121.06,122.93,7427571
1418,15-Mar-12,121.73,123.55,120.12,123.06,7246662
1419,14-Mar-12,124.52,124.87,119.82,120.37,14838749
1420,13-Mar-12,118.40,124.85,118.40,124.54,11891581
1421,12-Mar-12,117.70,117.87,116.28,116.99,4060603
1422,9-Mar-12,117.62,118.49,116.24,117.29,5000542
1423,8-Mar-12,117.73,118.68,116.08,117.17,4784649
1424,7-Mar-12,114.66,116.73,114.29,116.4,5600186
1425,6-Mar-12,116.12,116.24,113.11,113.67,8161606
1426,5-Mar-12,119.60,119.95,117.51,118.63,5618936
1427,2-Mar-12,121.41,122.18,119.86,119.96,7047575
1428,1-Mar-12,115.97,121.24,115.84,121.13,10491269
1429,29-Feb-12,116.51,118.13,115.14,115.14,6651579
1430,28-Feb-12,116.00,118.66,115.25,117.11,6452990
1431,27-Feb-12,114.52,116.65,113.94,116.23,4371086
1432,24-Feb-12,116.32,116.97,115.11,115.87,4878012
1433,23-Feb-12,114.62,115.82,113.22,115.8,5610186
1434,22-Feb-12,116.22,117.14,114.29,114.36,4509569
1435,21-Feb-12,116.22,117.91,115.93,116.63,5321174
1436,17-Feb-12,115.46,116.65,114.83,115.91,5186297
1437,16-Feb-12,112.45,114.98,111.62,114.74,6374429
1438,15-Feb-12,113.28,115.25,112.91,113.17,6117405
1439,14-Feb-12,113.66,113.85,111.40,112.87,4871945
1440,13-Feb-12,115.86,116.07,113.98,114.53,3993092
1441,10-Feb-12,114.52,115.66,113.26,114.12,5850844
1442,9-Feb-12,117.19,117.39,115.05,115.88,4770123
1443,8-Feb-12,116.61,117.04,114.54,116.15,4958141
1444,7-Feb-12,116.77,116.98,115.31,115.98,5728328
1445,6-Feb-12,116.39,117.6,116.33,117.39,3423769
1446,3-Feb-12,115.61,117.57,115.40,117.53,7457120
1447,2-Feb-12,114.34,115.41,112.71,113.39,6625837
1448,1-Feb-12,112.61,116.65,111.61,113.45,11336389
1449,31-Jan-12,110.69,112.5,109.16,111.47,8029411
1450,30-Jan-12,110.37,110.42,108.77,109.73,6362936
1451,27-Jan-12,107.77,112.2,107.62,111.77,8410002
1452,26-Jan-12,108.61,110.3,108.03,108.56,6911788
1453,25-Jan-12,106.23,108.95,105.93,108.27,7928608
1454,24-Jan-12,106.79,109.1,106.25,108.87,4547272
1455,23-Jan-12,108.49,110.9,107.52,108.19,7093156
1456,20-Jan-12,107.32,109.43,106.60,108.74,8446120
1457,19-Jan-12,106.25,108.3,104.88,107.68,11481997
1458,18-Jan-12,99.00,105.83,97.80,104.31,17968059
1459,17-Jan-12,98.62,101.84,96.95,97.68,8048412
1460,13-Jan-12,98.00,99.43,97.00,98.96,7616712
1461,12-Jan-12,100.56,101.45,98.26,101.21,6862030
1462,11-Jan-12,97.94,100.62,97.50,99.76,7222920
1463,10-Jan-12,97.36,99.48,97.04,98.33,7684876
1464,9-Jan-12,93.49,95.11,92.96,94.69,5018385
1465,6-Jan-12,93.80,93.96,92.42,93.42,5940987
1466,5-Jan-12,93.95,95.8,92.50,94.58,8131295
1467,4-Jan-12,94.73,95.13,93.68,94.74,7407211
1468,3-Jan-12,92.97,96.43,92.83,95.36,8646487
1469,30-Dec-11,90.53,91.14,90.14,90.43,4185097
1470,29-Dec-11,90.59,91.43,90.25,91.01,4290483
1471,28-Dec-11,91.66,92.44,90.04,90.12,3917941
1472,27-Dec-11,93.50,93.84,91.83,91.9,3672898
1473,23-Dec-11,94.80,95.0,92.73,93.79,3920619
1474,22-Dec-11,92.12,94.95,91.79,94.42,8286643
1475,21-Dec-11,91.04,92.21,89.28,92.0,6424343
1476,20-Dec-11,89.82,91.5,88.15,90.98,8613423
1477,19-Dec-11,90.62,90.92,86.90,87.7,9545261
1478,16-Dec-11,92.71,93.59,89.90,90.1,10053957
1479,15-Dec-11,94.74,95.1,91.90,91.9,8163159
1480,14-Dec-11,93.78,95.71,92.45,93.25,8376642
1481,13-Dec-11,99.19,99.94,93.35,95.04,10114266
1482,12-Dec-11,99.34,99.45,97.52,98.03,6134653
1483,9-Dec-11,101.12,103.58,100.79,101.45,7016345
1484,8-Dec-11,103.68,104.69,99.38,99.92,9221362
1485,7-Dec-11,100.27,106.1,99.05,105.13,10623593
1486,6-Dec-11,99.64,102.1,99.00,101.16,6406288
1487,5-Dec-11,99.56,102.19,99.05,99.82,8528897
1488,2-Dec-11,95.53,102.42,95.53,97.25,15124568
1489,1-Dec-11,94.58,95.62,93.20,94.43,6040334
1490,30-Nov-11,92.40,96.01,91.37,95.86,10872949
