,Date,Open,High,Low,Close,Volume
1367,29-May-12,99.81,100.85,99.50,100.24,5224007
1368,25-May-12,100.04,100.24,98.42,98.86,5561632
1369,24-May-12,99.26,100.12,98.55,100.06,6322316
1370,23-May-12,98.33,99.0,96.70,99.0,8012989
1371,22-May-12,99.93,100.68,98.73,99.32,6089636
1372,21-May-12,98.81,99.74,98.35,99.69,6169518
1373,18-May-12,100.48,100.75,98.24,98.46,11137897
1374,17-May-12,100.20,101.41,99.89,100.14,6528934
1375,16-May-12,100.77,101.78,100.01,100.1,6425261
1376,15-May-12,102.04,102.66,100.71,100.9,8420945
1377,14-May-12,101.74,102.3,101.27,101.94,7022505
1378,11-May-12,102.95,103.95,102.47,102.69,4944684
1379,10-May-12,102.83,104.24,102.65,103.36,21105804
1380,9-May-12,101.61,102.5,101.37,101.78,6117317
1381,8-May-12,102.75,103.21,101.55,102.84,8168633
1382,7-May-12,103.08,103.82,102.59,103.31,6126862
1383,4-May-12,105.27,105.49,103.26,103.72,6241203
1384,3-May-12,107.04,107.06,105.41,105.99,4884054
1385,2-May-12,107.51,107.65,106.59,107.03,4835310
1386,1-May-12,106.74,108.79,106.39,108.27,6181957
1387,30-Apr-12,106.16,106.61,105.81,106.56,4727787
1388,27-Apr-12,106.78,106.8,105.67,106.2,4998852
1389,26-Apr-12,104.00,106.7,103.99,106.22,8540181
1390,25-Apr-12,103.56,103.89,102.62,103.85,5309268
1391,24-Apr-12,102.77,103.17,102.14,103.03,4104724
1392,23-Apr-12,101.19,102.72,100.89,102.44,5590878
1393,20-Apr-12,103.11,103.84,102.42,102.52,5816719
1394,19-Apr-12,103.27,103.64,102.18,102.51,6768395
1395,18-Apr-12,103.42,103.97,102.85,103.39,4836358
1396,17-Apr-12,102.46,104.09,102.34,103.62,5502360
1397,16-Apr-12,101.62,102.24,101.17,101.51,6065082
1398,13-Apr-12,102.29,102.36,100.72,100.78,6848072
1399,12-Apr-12,100.89,102.86,100.51,102.59,6452338
1400,11-Apr-12,102.31,102.45,100.78,100.95,8571603
1401,10-Apr-12,103.25,103.38,101.40,101.45,8907627
1402,9-Apr-12,103.30,104.08,102.85,103.49,4983440
1403,5-Apr-12,105.17,105.9,104.33,104.75,5983858
1404,4-Apr-12,106.25,106.26,105.03,105.6,5430597
1405,3-Apr-12,107.93,108.23,106.23,107.14,4690208
1406,2-Apr-12,106.85,108.79,106.60,108.3,5189108
1407,30-Mar-12,107.04,107.24,106.41,107.21,6122596
1408,29-Mar-12,105.08,107.02,104.92,106.85,5795486
1409,28-Mar-12,106.57,106.96,105.20,105.89,6816631
1410,27-Mar-12,107.88,108.0,107.01,107.04,4327685
1411,26-Mar-12,107.23,107.97,106.83,107.84,5311548
1412,23-Mar-12,105.68,106.9,104.85,106.36,6603094
1413,22-Mar-12,106.85,106.99,105.03,105.35,8282178
1414,21-Mar-12,108.95,109.02,107.35,107.91,7550059
1415,20-Mar-12,109.93,109.93,108.93,109.08,6159167
1416,19-Mar-12,110.52,111.06,110.30,110.7,5694968
1417,16-Mar-12,110.43,110.83,110.10,110.28,11092847
1418,15-Mar-12,110.51,110.93,109.46,110.03,8899815
1419,14-Mar-12,111.05,112.28,110.54,110.69,8819477
1420,13-Mar-12,110.22,111.31,109.43,111.19,7332249
1421,12-Mar-12,109.65,110.0,109.16,110.0,5325068
1422,9-Mar-12,109.89,110.41,109.37,109.57,5704314
1423,8-Mar-12,109.80,110.57,109.56,110.03,5505620
1424,7-Mar-12,109.00,109.95,108.19,109.46,6867957
1425,6-Mar-12,108.14,109.03,108.00,108.85,7481150
1426,5-Mar-12,109.14,109.45,108.14,109.32,5941680
1427,2-Mar-12,109.50,109.87,109.00,109.61,5377442
1428,1-Mar-12,109.17,110.14,109.10,109.76,5981700
1429,29-Feb-12,110.40,110.92,108.92,109.12,10573467
1430,28-Feb-12,109.68,110.4,109.18,109.61,9133377
1431,27-Feb-12,108.29,110.22,108.28,109.63,7723747
1432,24-Feb-12,108.80,109.4,108.50,109.08,5834328
1433,23-Feb-12,107.54,108.5,107.32,108.35,5509348
1434,22-Feb-12,108.16,108.56,107.20,107.5,7149993
1435,21-Feb-12,107.51,108.5,107.44,108.41,7148952
1436,17-Feb-12,107.02,107.24,106.04,106.66,5666749
1437,16-Feb-12,105.52,106.57,104.80,106.52,5733944
1438,15-Feb-12,106.24,106.24,104.59,105.0,6553826
1439,14-Feb-12,106.25,106.53,105.56,106.49,5975378
1440,13-Feb-12,106.16,106.53,105.28,106.38,4696565
1441,10-Feb-12,105.19,105.52,104.58,105.28,6138175
1442,9-Feb-12,107.18,107.41,106.07,106.37,4751312
1443,8-Feb-12,107.27,107.5,106.09,106.76,5383617
1444,7-Feb-12,106.02,107.06,105.44,106.83,6034606
1445,6-Feb-12,104.62,106.76,104.37,106.67,6444753
1446,3-Feb-12,104.91,105.6,104.48,105.5,6819797
1447,2-Feb-12,103.03,103.96,102.88,103.69,5897915
1448,1-Feb-12,104.42,104.42,102.68,102.79,7825661
1449,31-Jan-12,104.61,104.78,102.40,103.12,8321506
1450,30-Jan-12,103.40,103.5,102.08,103.41,7616505
1451,27-Jan-12,104.39,104.67,103.12,103.96,10581990
1452,26-Jan-12,108.03,108.57,106.35,106.59,7001455
1453,25-Jan-12,106.37,108.0,105.09,107.73,8021446
1454,24-Jan-12,106.45,107.09,106.18,106.72,5041318
1455,23-Jan-12,106.99,107.5,106.56,107.01,6507187
1456,20-Jan-12,106.95,107.2,106.25,106.89,7285050
1457,19-Jan-12,107.21,107.5,105.82,106.93,5666629
1458,18-Jan-12,106.00,106.94,105.20,106.83,6581410
1459,17-Jan-12,107.27,107.98,106.03,106.72,6926128
1460,13-Jan-12,104.62,106.15,103.51,106.09,8268333
1461,12-Jan-12,104.52,106.04,104.52,104.97,11899645
1462,11-Jan-12,108.51,108.65,107.13,107.77,7811744
1463,10-Jan-12,110.12,110.66,108.90,109.06,7642302
1464,9-Jan-12,108.24,109.67,108.03,109.49,7118750
1465,6-Jan-12,109.41,109.61,108.09,108.31,8214829
1466,5-Jan-12,109.39,109.54,107.97,109.1,7185141
1467,4-Jan-12,109.83,110.37,109.20,110.18,8019588
1468,3-Jan-12,108.74,110.99,108.73,110.37,11522609
1469,30-Dec-11,106.79,107.5,106.18,106.4,5010355
1470,29-Dec-11,106.38,107.56,106.32,107.47,4468687
1471,28-Dec-11,107.86,108.16,105.88,105.96,5308257
1472,27-Dec-11,107.26,108.49,107.26,107.98,4136574
1473,23-Dec-11,106.63,107.61,106.10,107.5,3779599
1474,22-Dec-11,105.51,106.58,105.06,106.31,7484667
1475,21-Dec-11,103.68,105.53,103.55,105.43,8156702
1476,20-Dec-11,101.94,103.85,101.78,103.67,7278741
1477,19-Dec-11,101.16,101.33,99.50,99.72,5978281
1478,16-Dec-11,100.32,100.86,99.59,100.86,14709715
1479,15-Dec-11,101.23,101.6,99.32,99.67,9667429
1480,14-Dec-11,102.75,104.02,99.51,100.53,15515310
1481,13-Dec-11,104.22,105.89,103.10,103.62,8991356
1482,12-Dec-11,104.02,104.23,101.50,103.07,7596478
1483,9-Dec-11,102.74,104.5,102.71,104.25,6624080
1484,8-Dec-11,104.00,104.8,101.95,102.25,7724858
1485,7-Dec-11,104.22,105.74,103.97,104.52,10325448
1486,6-Dec-11,103.10,104.73,102.84,104.36,7445534
1487,5-Dec-11,103.58,104.0,102.04,102.82,6122255
1488,2-Dec-11,103.04,103.19,101.50,101.69,6638101
1489,1-Dec-11,102.82,103.0,100.96,101.83,7007137
1490,30-Nov-11,100.50,102.82,100.11,102.82,13373982
1491,29-Nov-11,95.96,98.05,95.75,97.39,8845326
1492,28-Nov-11,96.03,96.35,95.00,95.77,8404304
1493,25-Nov-11,94.03,94.45,92.29,92.29,5257266
1494,23-Nov-11,95.42,95.58,93.75,93.75,11665634
1495,22-Nov-11,95.68,97.25,95.00,96.42,8941028
1496,21-Nov-11,96.92,96.94,94.45,95.66,15021652
1497,18-Nov-11,100.52,101.5,97.52,97.88,13677206
1498,17-Nov-11,100.75,102.13,98.75,100.08,11795933
1499,16-Nov-11,102.51,103.42,100.74,101.05,12581782
1500,15-Nov-11,106.23,107.33,102.58,103.27,24336491
1501,14-Nov-11,106.20,106.74,105.38,106.17,5531421
1502,11-Nov-11,106.69,107.52,106.61,107.05,6352503
1503,10-Nov-11,105.32,106.01,103.50,105.5,10025190
1504,9-Nov-11,105.80,106.49,103.88,104.28,12062497
1505,8-Nov-11,108.27,109.0,106.50,108.86,7761386
1506,7-Nov-11,106.65,108.53,105.54,107.72,7822092
1507,4-Nov-11,105.75,106.6,104.48,106.43,8403964
1508,3-Nov-11,105.84,106.35,104.70,106.13,9276395
1509,2-Nov-11,103.96,104.93,103.14,104.54,8393544
1510,1-Nov-11,101.47,103.68,100.79,102.08,15217007
1511,31-Oct-11,107.72,108.0,105.05,105.05,11457875
1512,28-Oct-11,108.85,109.99,107.26,109.64,10341886
1513,27-Oct-11,107.84,110.01,107.62,109.26,14396862
1514,26-Oct-11,106.08,106.84,104.46,106.77,9960059
1515,25-Oct-11,106.62,106.91,104.33,104.5,8452700
1516,24-Oct-11,105.50,106.87,105.27,106.27,7911572
1517,21-Oct-11,104.50,105.84,104.21,105.53,10886876
1518,20-Oct-11,102.68,103.66,101.72,103.39,8712880
1519,19-Oct-11,102.69,104.08,101.71,102.24,8651734
1520,18-Oct-11,99.03,104.15,97.97,102.95,12167529
1521,17-Oct-11,99.91,100.25,98.40,98.61,6576526
1522,14-Oct-11,98.97,100.56,98.85,100.47,7366119
1523,13-Oct-11,96.62,98.1,96.25,97.79,6507812
1524,12-Oct-11,98.11,98.75,96.69,97.78,8868832
1525,11-Oct-11,97.21,98.64,97.15,97.6,7613636
1526,10-Oct-11,96.13,98.24,96.09,98.2,7497174
1527,7-Oct-11,95.67,95.73,93.66,94.4,10534505
1528,6-Oct-11,93.38,94.81,92.72,94.61,10170121
1529,5-Oct-11,92.14,94.74,91.03,94.66,13059854
1530,4-Oct-11,88.72,91.84,86.68,91.48,15399064
1531,3-Oct-11,91.93,92.77,89.85,89.88,11385233
1532,30-Sep-11,92.96,94.8,92.52,92.59,11919556
1533,29-Sep-11,94.19,94.48,92.32,94.39,10104943
1534,28-Sep-11,93.99,95.33,91.54,91.74,10339507
1535,27-Sep-11,94.16,95.35,93.05,93.54,11080157
1536,26-Sep-11,90.65,91.65,88.76,91.49,11901887
1537,23-Sep-11,90.13,90.84,88.56,90.01,12228151
1538,22-Sep-11,90.91,91.51,88.59,90.17,16687217
1539,21-Sep-11,97.21,97.78,94.14,94.27,9267619
1540,20-Sep-11,99.28,99.74,97.74,97.79,8660497
1541,19-Sep-11,97.19,99.34,96.60,98.71,8524288
1542,16-Sep-11,100.00,100.16,98.29,99.63,13862870
1543,15-Sep-11,98.72,99.5,98.06,99.26,9241620
1544,14-Sep-11,96.31,99.0,95.15,97.31,11325602
1545,13-Sep-11,96.76,96.84,94.63,95.93,11453876
1546,12-Sep-11,93.94,95.93,93.16,95.91,13616696
1547,9-Sep-11,97.01,97.39,94.78,95.19,13346809
1548,8-Sep-11,98.89,100.58,98.00,98.41,9605573
1549,7-Sep-11,98.27,99.44,97.86,99.29,10572767
1550,6-Sep-11,93.58,95.8,92.75,95.61,10276928
1551,2-Sep-11,96.31,97.06,95.07,96.41,8978196
1552,1-Sep-11,99.01,100.48,98.50,98.52,10121366
1553,31-Aug-11,98.85,99.72,98.08,98.84,11241953
1554,30-Aug-11,97.97,98.98,96.74,98.4,9202440
1555,29-Aug-11,98.28,98.76,96.58,98.74,9725137
1556,26-Aug-11,94.68,97.35,93.36,96.85,9216683
1557,25-Aug-11,98.05,98.52,95.29,95.96,9821659
1558,24-Aug-11,96.83,97.76,96.07,97.59,7642452
1559,23-Aug-11,93.92,97.38,93.46,97.33,12302517
1560,22-Aug-11,96.55,96.55,92.95,93.3,10073611
1561,19-Aug-11,92.09,95.36,92.08,93.29,13452849
1562,18-Aug-11,95.14,95.38,91.75,93.24,15086470
1563,17-Aug-11,98.41,99.09,97.11,97.68,8594720
1564,16-Aug-11,97.99,99.28,97.15,98.14,9843325
1565,15-Aug-11,97.00,99.23,96.79,99.1,11859059
1566,12-Aug-11,95.64,97.05,94.92,95.86,13365378
1567,11-Aug-11,92.07,95.14,90.78,94.07,30718485
1568,10-Aug-11,92.71,93.85,89.74,90.57,18069431
1569,9-Aug-11,91.60,93.71,87.30,93.4,21014182
1570,8-Aug-11,94.28,95.8,89.75,90.25,29764034
1571,5-Aug-11,98.03,99.34,93.82,97.61,17596348
1572,4-Aug-11,100.78,100.98,96.51,96.84,20543429
1573,3-Aug-11,103.53,103.74,100.87,102.76,12027339
1574,2-Aug-11,104.72,105.7,103.43,103.45,10405602
1575,1-Aug-11,106.08,106.13,103.92,105.38,9309739
1576,29-Jul-11,103.72,105.23,103.07,104.02,9698897
1577,28-Jul-11,105.15,105.85,104.43,105.03,6655777
1578,27-Jul-11,106.97,107.0,105.47,105.63,7412744
1579,26-Jul-11,107.91,108.47,107.34,107.57,4864947
1580,25-Jul-11,107.55,109.0,107.46,108.1,6284864
1581,22-Jul-11,109.39,109.66,108.82,108.97,5415613
1582,21-Jul-11,107.88,109.75,107.76,109.43,8320671
1583,20-Jul-11,107.51,107.65,106.88,107.1,5044912
1584,19-Jul-11,106.49,107.8,106.49,107.48,6987565
1585,18-Jul-11,105.58,106.5,105.11,106.23,6950984
1586,15-Jul-11,105.68,106.3,105.14,106.19,10161078
1587,14-Jul-11,105.70,106.47,104.57,104.67,7279941
1588,13-Jul-11,104.74,106.61,104.72,105.09,6871460
1589,12-Jul-11,103.99,105.95,103.99,104.39,9161182
1590,11-Jul-11,104.43,104.64,103.75,104.41,6975483
1591,8-Jul-11,105.45,106.0,105.07,105.89,6334821
1592,7-Jul-11,106.08,106.92,105.80,106.59,7878111
1593,6-Jul-11,104.82,105.24,104.57,105.08,6196493
1594,5-Jul-11,104.11,105.76,104.11,105.12,7383571
1595,1-Jul-11,102.71,104.19,102.01,104.09,6579693
1596,30-Jun-11,101.79,102.94,101.28,102.84,7697843
1597,29-Jun-11,100.69,101.71,99.91,101.28,7637785
1598,28-Jun-11,99.53,100.6,99.30,100.35,6114094
1599,27-Jun-11,97.94,99.64,97.94,98.9,7130468
1600,24-Jun-11,99.54,99.74,97.81,97.9,8032598
1601,23-Jun-11,98.90,99.55,97.00,99.36,13058946
1602,22-Jun-11,101.27,102.46,101.00,101.07,6595974
1603,21-Jun-11,100.54,101.98,100.32,101.59,8499607
1604,20-Jun-11,98.88,100.2,98.65,99.91,6428037
1605,17-Jun-11,100.23,100.84,98.73,99.17,12037162
1606,16-Jun-11,98.06,99.66,97.81,99.43,7786251
1607,15-Jun-11,99.20,99.91,97.71,98.41,9665555
1608,14-Jun-11,100.02,101.29,99.89,100.6,7357052
1609,13-Jun-11,100.04,100.51,98.07,98.93,7999223
1610,10-Jun-11,100.94,101.0,98.98,99.67,9113844
1611,9-Jun-11,100.51,101.87,100.32,101.23,5735454
1612,8-Jun-11,99.51,100.84,99.50,99.95,6936177
1613,7-Jun-11,100.23,100.91,99.38,99.47,6844837
1614,6-Jun-11,100.90,101.31,99.30,99.68,6982114
1615,3-Jun-11,99.73,101.69,99.57,101.0,7692295
1616,2-Jun-11,102.35,102.59,100.36,101.12,8129197
1617,1-Jun-11,104.73,104.95,102.08,102.49,8196345
1618,31-May-11,104.61,105.21,103.71,104.91,8188376
1619,27-May-11,103.64,104.22,102.53,103.21,5796656
1620,26-May-11,102.99,103.8,102.10,103.36,6617480
1621,25-May-11,102.00,103.86,101.81,103.25,7950355
1622,24-May-11,101.85,103.39,101.85,102.27,6800787
1623,23-May-11,101.13,101.91,100.70,101.37,7489618
1624,20-May-11,103.55,103.81,101.77,102.57,8767965
1625,19-May-11,103.69,104.53,102.94,103.87,7455402
1626,18-May-11,100.92,103.46,100.17,102.86,8194012
1627,17-May-11,100.31,101.19,99.61,100.41,8771571
1628,16-May-11,102.03,103.29,101.41,101.65,6762951
1629,13-May-11,103.45,103.49,101.27,102.39,8959943
1630,12-May-11,101.63,103.32,100.41,102.76,10431652
1631,11-May-11,103.27,103.46,101.25,102.26,10165232
1632,10-May-11,104.32,104.95,103.25,104.36,6434229
1633,9-May-11,103.25,104.86,103.00,104.09,7112368
1634,6-May-11,103.34,104.45,102.00,102.88,9533770
1635,5-May-11,103.36,104.12,101.11,102.62,11985085
1636,4-May-11,106.02,106.02,103.70,104.68,8895329
1637,3-May-11,107.58,107.84,105.19,106.17,7962472
1638,2-May-11,109.48,109.58,107.61,108.18,6553717
1639,29-Apr-11,108.48,109.6,107.78,109.44,6755827
1640,28-Apr-11,109.08,109.1,108.08,108.81,5946008
1641,27-Apr-11,109.11,109.17,107.55,108.97,5984482
1642,26-Apr-11,107.85,108.83,107.16,108.75,5320585
1643,25-Apr-11,107.37,107.78,106.68,107.42,3997719
1644,21-Apr-11,108.25,108.25,107.49,108.13,4937575
1645,20-Apr-11,107.71,108.34,107.01,107.81,6678300
1646,19-Apr-11,104.49,105.85,104.27,105.4,4995765
1647,18-Apr-11,104.95,104.99,103.04,104.5,7199772
1648,15-Apr-11,105.52,106.5,104.35,106.24,8871650
1649,14-Apr-11,103.32,105.29,103.13,104.88,7081681
1650,13-Apr-11,104.82,105.14,103.34,103.81,7246820
1651,12-Apr-11,106.47,106.7,103.48,104.18,12815291
1652,11-Apr-11,109.74,109.9,107.57,107.78,6601803
1653,8-Apr-11,109.35,109.94,109.14,109.66,6734716
1654,7-Apr-11,109.02,109.1,107.51,108.94,7017639
1655,6-Apr-11,109.83,109.94,108.44,108.66,6895106
1656,5-Apr-11,108.25,109.8,108.23,109.33,6544828
1657,4-Apr-11,108.52,108.57,107.85,108.23,4766018
1658,1-Apr-11,108.29,108.78,107.51,108.32,6499084
1659,31-Mar-11,109.31,109.65,107.35,107.49,8420115
1660,30-Mar-11,107.61,108.74,107.55,108.01,7911186
1661,29-Mar-11,106.04,107.48,105.52,107.37,6969165
1662,28-Mar-11,106.40,107.1,106.04,106.04,6024573
1663,25-Mar-11,105.72,107.01,105.38,106.78,8986687
1664,24-Mar-11,105.87,105.92,104.93,105.38,7003790
1665,23-Mar-11,104.73,105.92,104.45,105.48,6812528
1666,22-Mar-11,105.36,105.94,105.12,105.23,8014667
1667,21-Mar-11,103.86,105.2,103.20,105.19,8789020
1668,18-Mar-11,103.37,103.97,102.36,102.8,11376734
1669,17-Mar-11,100.88,102.57,100.40,102.24,9986671
1670,16-Mar-11,101.65,102.07,98.63,99.51,14798762
1671,15-Mar-11,98.18,102.0,97.98,101.23,12656407
1672,14-Mar-11,99.16,101.0,99.03,100.8,7358817
1673,11-Mar-11,98.10,100.75,97.60,99.93,6865583
1674,10-Mar-11,101.48,101.48,98.29,99.08,12567414
1675,9-Mar-11,103.18,103.68,101.90,102.14,7104085
1676,8-Mar-11,103.41,104.04,101.45,103.77,8916367
1677,7-Mar-11,104.12,104.77,103.01,103.01,8220119
1678,4-Mar-11,104.13,104.78,102.50,103.75,9846175
1679,3-Mar-11,103.84,104.57,103.32,104.19,7541059
1680,2-Mar-11,103.05,103.97,102.19,103.47,8335969
1681,1-Mar-11,104.07,104.99,102.84,102.9,12270852
1682,28-Feb-11,102.28,103.94,102.18,103.75,10220447
1683,25-Feb-11,101.71,102.63,101.35,102.1,8523958
1684,24-Feb-11,103.09,103.42,101.55,102.03,16472258
1685,23-Feb-11,100.53,103.94,100.52,102.27,17174862
1686,22-Feb-11,99.23,102.12,99.23,100.32,15726753
1687,18-Feb-11,97.41,98.81,97.03,98.72,8860412
1688,17-Feb-11,96.56,97.34,96.41,97.17,6616934
1689,16-Feb-11,96.72,97.02,96.08,96.66,6789795
1690,15-Feb-11,96.58,96.85,95.66,96.34,7627839
1691,14-Feb-11,95.50,97.16,95.50,96.95,7003259
1692,11-Feb-11,96.09,97.18,95.89,96.45,7326729
1693,10-Feb-11,95.88,96.98,95.74,96.7,7289450
1694,9-Feb-11,97.25,97.38,95.70,96.24,8252154
1695,8-Feb-11,97.87,97.99,97.11,97.74,5710774
1696,7-Feb-11,97.28,98.23,97.26,97.66,10259488
1697,4-Feb-11,96.93,97.33,96.52,97.11,10529644
1698,3-Feb-11,96.57,97.44,95.76,97.31,10506212
1699,2-Feb-11,95.37,96.85,95.37,96.48,6610592
1700,1-Feb-11,95.63,96.49,95.17,96.22,9951996
1701,31-Jan-11,93.85,95.19,93.37,94.93,11167849
1702,28-Jan-11,94.49,94.85,92.93,93.37,12448042
1703,27-Jan-11,94.56,94.96,94.30,94.75,6302535
1704,26-Jan-11,94.38,94.97,93.58,94.64,8841369
1705,25-Jan-11,93.78,94.44,93.35,94.08,7424782
1706,24-Jan-11,93.89,94.53,93.66,94.1,7286380
1707,21-Jan-11,93.37,93.94,93.10,93.78,7433741
1708,20-Jan-11,92.14,92.86,91.58,92.71,6515717
1709,19-Jan-11,93.63,93.71,92.58,92.97,6069848
1710,18-Jan-11,92.94,93.75,92.93,93.35,7733316
1711,14-Jan-11,92.12,92.88,91.82,92.83,5563772
1712,13-Jan-11,92.01,92.6,91.78,92.18,5721856
1713,12-Jan-11,92.36,92.85,92.20,92.45,7845401
1714,11-Jan-11,90.87,91.99,90.81,91.83,7838891
1715,10-Jan-11,90.95,91.17,90.12,90.41,6854364
1716,7-Jan-11,90.98,91.3,90.27,91.19,6350343
1717,6-Jan-11,91.76,91.83,90.27,90.69,6225725
1718,5-Jan-11,90.92,92.07,90.50,91.44,6659696
1719,4-Jan-11,92.28,92.48,91.22,91.6,8518023
1720,3-Jan-11,91.66,92.38,91.30,91.94,7802501
1721,31-Dec-10,91.58,91.8,91.00,91.25,5152868
1722,30-Dec-10,91.32,91.94,91.15,91.6,4157317
1723,29-Dec-10,91.54,92.39,91.35,91.37,5302915
1724,28-Dec-10,90.32,91.43,90.12,91.19,5067868
1725,27-Dec-10,90.49,90.6,90.04,90.12,3138302
1726,23-Dec-10,89.89,90.89,89.82,90.68,5102581
1727,22-Dec-10,89.62,89.96,89.32,89.92,4263187
1728,21-Dec-10,89.34,89.82,88.95,89.23,5965909
1729,20-Dec-10,88.96,89.6,88.57,88.8,8026571
1730,17-Dec-10,88.85,88.96,88.08,88.49,10832756
1731,16-Dec-10,88.08,89.22,87.85,89.06,7796952
1732,15-Dec-10,88.02,88.63,87.93,88.01,7610465
1733,14-Dec-10,88.58,88.95,88.13,88.38,7333969
1734,13-Dec-10,87.72,88.95,87.51,88.37,9910428
1735,10-Dec-10,86.96,87.08,86.24,87.03,7406667
1736,9-Dec-10,86.79,86.98,85.84,86.65,8083441
1737,8-Dec-10,86.51,86.8,85.63,86.14,6919210
1738,7-Dec-10,85.92,86.63,85.71,86.3,12560600
1739,6-Dec-10,84.79,85.21,84.49,84.95,5186341
1740,3-Dec-10,84.49,85.0,84.36,84.89,6727406
1741,2-Dec-10,82.70,84.67,82.53,84.5,10799451
1742,1-Dec-10,82.15,83.22,81.75,82.7,10629559
1743,30-Nov-10,80.64,81.61,80.47,80.97,10372697
1744,29-Nov-10,81.30,82.05,80.41,81.69,9070899
1745,26-Nov-10,82.44,82.57,81.79,82.05,2789661
1746,24-Nov-10,82.15,83.01,82.00,82.93,8051142
1747,23-Nov-10,82.47,82.5,81.15,81.75,9507654
1748,22-Nov-10,83.47,83.58,82.05,83.45,6794543
1749,19-Nov-10,83.69,83.96,82.82,83.94,8131584
1750,18-Nov-10,83.04,83.98,82.95,83.82,7589932
1751,17-Nov-10,82.41,83.13,82.10,82.46,7848072
1752,16-Nov-10,83.55,83.58,81.93,82.48,12372362
1753,15-Nov-10,85.74,85.97,84.83,84.86,9256421
1754,12-Nov-10,85.46,85.61,84.56,85.44,10579760
1755,11-Nov-10,85.00,86.19,85.00,86.09,11297497
1756,10-Nov-10,83.78,85.22,83.25,85.17,11795457
1757,9-Nov-10,83.91,84.27,83.10,83.56,13597135
1758,8-Nov-10,84.62,85.0,83.79,84.8,11799290
1759,5-Nov-10,84.71,85.32,84.05,84.98,14518524
1760,4-Nov-10,84.16,85.31,83.88,85.14,16295659
1761,3-Nov-10,82.66,83.12,81.91,82.7,10042207
1762,2-Nov-10,82.36,82.45,81.72,82.15,9528709
1763,1-Nov-10,83.15,84.08,81.09,81.45,12781888
1764,29-Oct-10,82.89,83.23,81.98,82.6,12462965
1765,28-Oct-10,85.27,85.65,84.10,84.44,8524458
1766,27-Oct-10,84.64,84.64,83.29,84.31,9557233
1767,26-Oct-10,84.65,85.24,84.49,85.15,5978105
1768,25-Oct-10,85.13,85.79,84.74,84.87,6757362
1769,22-Oct-10,84.79,84.79,84.17,84.55,5554719
1770,21-Oct-10,84.51,85.0,83.39,84.25,9554344
1771,20-Oct-10,83.14,84.52,82.93,84.02,8834978
1772,19-Oct-10,83.38,83.68,82.14,82.79,9457716
1773,18-Oct-10,83.48,84.77,83.40,84.48,7814079
1774,15-Oct-10,84.39,84.54,83.12,83.61,9510170
1775,14-Oct-10,83.65,83.92,82.96,83.9,6725554
1776,13-Oct-10,83.45,84.11,82.86,83.67,11647763
1777,12-Oct-10,83.36,84.18,82.63,83.84,8538742
1778,11-Oct-10,83.85,84.0,83.35,83.71,4795146
1779,8-Oct-10,83.47,84.1,82.95,83.94,6887312
1780,7-Oct-10,84.42,84.5,82.94,83.52,7713908
1781,6-Oct-10,83.29,84.3,83.21,83.89,8657380
1782,5-Oct-10,82.18,83.5,81.95,83.39,11607240
1783,4-Oct-10,81.89,82.14,80.68,81.31,7609403
1784,1-Oct-10,81.89,82.36,81.48,81.95,9576074
1785,30-Sep-10,81.69,82.19,80.33,81.05,10127711
1786,29-Sep-10,80.74,81.7,80.49,81.28,8856628
1787,28-Sep-10,80.45,81.2,79.58,80.88,7832083
1788,27-Sep-10,80.30,80.61,80.07,80.08,8382518
1789,24-Sep-10,79.26,80.29,78.71,80.12,8264532
1790,23-Sep-10,78.52,79.37,78.16,78.54,6802173
1791,22-Sep-10,79.93,80.4,79.24,79.25,6772848
1792,21-Sep-10,80.04,80.23,79.10,79.75,8604543
1793,20-Sep-10,78.54,80.13,78.47,79.9,7738398
1794,17-Sep-10,79.42,79.73,78.24,78.46,12334432
1795,16-Sep-10,78.99,79.13,78.39,79.05,6907789
1796,15-Sep-10,79.06,79.33,78.52,79.21,7241014
1797,14-Sep-10,79.25,79.98,79.18,79.51,8447245
1798,13-Sep-10,79.37,79.51,78.67,79.25,8593085
1799,10-Sep-10,78.33,78.82,77.94,78.82,8224613
1800,9-Sep-10,77.89,78.28,77.27,77.36,6651412
1801,8-Sep-10,77.16,77.88,77.07,77.25,6940644
1802,7-Sep-10,77.68,77.91,76.97,77.05,5886005
1803,3-Sep-10,77.39,78.0,77.39,78.0,7197605
1804,2-Sep-10,76.75,77.48,76.47,77.45,5994924
1805,1-Sep-10,75.36,76.91,75.24,76.77,10549879
1806,31-Aug-10,73.51,74.53,73.23,74.08,9227407
1807,30-Aug-10,74.63,74.8,73.78,73.78,7558827
1808,27-Aug-10,73.89,75.04,72.93,74.93,8789549
1809,26-Aug-10,74.37,74.38,73.10,73.33,8182801
1810,25-Aug-10,73.32,74.3,72.57,74.07,9717226
1811,24-Aug-10,74.27,74.9,73.62,73.78,11263769
1812,23-Aug-10,75.34,75.99,75.05,75.05,9991530
1813,20-Aug-10,75.46,75.56,74.55,75.05,9304638
1814,19-Aug-10,76.72,76.82,75.50,75.84,8870643
1815,18-Aug-10,77.61,77.73,76.54,77.04,8311608
1816,17-Aug-10,77.57,78.08,77.08,77.77,7360425
1817,16-Aug-10,77.11,77.83,76.37,77.71,7286551
1818,13-Aug-10,77.04,77.77,76.91,77.4,7091687
1819,12-Aug-10,76.41,77.78,76.20,77.07,8995808
