,Date,Open,High,Low,Close,Volume
1508,3-Nov-11,95.46,96.35,93.87,96.0,11160910
1509,2-Nov-11,93.03,94.24,92.20,93.94,9307784
1510,1-Nov-11,90.00,93.00,89.00,91.63,13545873
1511,31-Oct-11,95.04,95.63,93.85,94.46,9275088
1512,28-Oct-11,95.70,97.95,95.65,96.85,8700627
1513,27-Oct-11,95.00,97.72,94.61,96.27,13930715
1514,26-Oct-11,91.82,92.25,90.02,91.57,9748599
1515,25-Oct-11,91.36,92.49,89.02,89.89,10713637
1516,24-Oct-11,91.76,92.90,90.80,91.77,16383268
1517,21-Oct-11,85.42,87.50,85.30,87.39,11482819
1518,20-Oct-11,83.90,85.00,82.50,84.26,9446535
1519,19-Oct-11,84.67,85.42,83.07,83.56,8734847
1520,18-Oct-11,81.45,85.57,80.76,84.72,13576701
1521,17-Oct-11,84.83,85.38,81.33,81.52,10198475
1522,14-Oct-11,82.85,84.23,82.39,84.09,7356927
1523,13-Oct-11,81.22,81.91,80.34,81.44,7953157
1524,12-Oct-11,82.01,82.80,81.06,81.7,10424858
1525,11-Oct-11,78.08,81.14,77.95,80.66,17857619
1526,10-Oct-11,77.27,79.75,77.20,79.13,10305762
1527,7-Oct-11,77.77,77.79,74.70,75.52,14025440
1528,6-Oct-11,74.57,77.19,73.60,77.09,15809945
1529,5-Oct-11,72.84,74.61,71.49,74.26,9678355
1530,4-Oct-11,68.75,72.76,67.54,72.54,14733745
1531,3-Oct-11,72.78,73.59,70.50,70.55,10785084
1532,30-Sep-11,73.46,75.89,73.23,73.84,10543114
1533,29-Sep-11,76.89,77.28,73.20,75.39,10263616
1534,28-Sep-11,78.13,79.15,74.88,75.08,9383159
1535,27-Sep-11,79.25,79.85,77.12,77.67,10817079
1536,26-Sep-11,74.71,77.00,73.24,76.85,10018167
1537,23-Sep-11,73.44,75.50,73.02,73.86,12106269
1538,22-Sep-11,76.29,76.56,72.60,73.9,20951322
1539,21-Sep-11,83.11,83.39,79.29,79.36,16465693
1540,20-Sep-11,85.64,85.77,83.50,83.66,8999757
1541,19-Sep-11,83.92,85.16,82.33,84.6,8942449
1542,16-Sep-11,87.46,87.46,85.21,85.9,10490875
1543,15-Sep-11,86.65,87.69,85.77,86.6,8299900
1544,14-Sep-11,85.61,86.96,82.53,85.45,10626228
1545,13-Sep-11,83.85,86.25,83.38,85.02,9804375
1546,12-Sep-11,81.93,84.14,81.25,83.87,10852194
1547,9-Sep-11,86.03,86.25,83.14,83.96,11675874
1548,8-Sep-11,87.32,88.98,86.40,87.04,9947735
1549,7-Sep-11,87.80,88.71,86.42,88.69,9325018
1550,6-Sep-11,82.24,86.02,82.11,85.7,8649714
1551,2-Sep-11,85.25,86.70,84.37,85.38,11952119
1552,1-Sep-11,91.19,92.83,88.28,88.55,10696200
1553,31-Aug-11,91.75,93.82,89.89,91.0,12665932
1554,30-Aug-11,88.00,90.87,87.36,89.83,9856909
1555,29-Aug-11,87.11,88.55,86.35,88.15,7645592
1556,26-Aug-11,82.19,85.91,81.05,85.16,9458249
1557,25-Aug-11,86.24,86.86,82.80,83.25,8212083
1558,24-Aug-11,83.24,85.72,82.20,85.4,10140211
1559,23-Aug-11,80.54,83.00,79.80,82.98,11699894
1560,22-Aug-11,82.94,83.04,79.56,79.89,9459377
1561,19-Aug-11,81.92,85.00,79.82,79.97,13743446
1562,18-Aug-11,84.45,84.80,81.50,83.33,16798446
1563,17-Aug-11,90.11,90.80,87.15,87.64,10621795
1564,16-Aug-11,90.02,90.37,88.52,89.35,10817805
1565,15-Aug-11,91.45,92.80,90.68,91.37,10462784
1566,12-Aug-11,91.06,91.30,88.81,89.81,11463358
1567,11-Aug-11,85.14,88.79,83.94,87.25,14160927
1568,10-Aug-11,86.72,87.20,83.39,83.51,15335860
1569,9-Aug-11,85.40,87.60,80.84,87.48,20479056
1570,8-Aug-11,86.23,88.16,82.25,82.6,29408688
1571,5-Aug-11,92.13,92.50,86.48,90.99,22800491
1572,4-Aug-11,94.40,94.71,89.50,89.55,18654906
1573,3-Aug-11,97.92,98.29,93.54,96.28,16922153
1574,2-Aug-11,99.55,101.55,97.12,97.18,12058250
1575,1-Aug-11,102.43,102.82,98.80,100.72,12869522
1576,29-Jul-11,98.32,99.97,97.28,98.79,12286478
1577,28-Jul-11,101.51,102.09,99.45,99.64,9442859
1578,27-Jul-11,104.43,104.61,101.00,101.34,10687804
1579,26-Jul-11,105.91,106.00,104.70,105.2,7158459
1580,25-Jul-11,104.16,106.30,103.80,105.66,8664606
1581,22-Jul-11,104.62,106.48,103.00,105.15,25775680
1582,21-Jul-11,111.05,112.43,110.12,111.6,9341363
1583,20-Jul-11,110.71,110.98,109.61,110.31,5761575
1584,19-Jul-11,108.89,109.97,108.20,109.64,6676377
1585,18-Jul-11,108.46,108.47,106.16,107.8,6880902
1586,15-Jul-11,108.77,109.36,107.14,109.36,6662950
1587,14-Jul-11,108.83,110.50,107.00,107.58,7394217
1588,13-Jul-11,108.48,110.42,108.34,108.64,6820173
1589,12-Jul-11,107.63,108.46,106.67,106.93,7892983
1590,11-Jul-11,108.41,109.48,107.25,108.16,7569251
1591,8-Jul-11,108.52,110.41,107.80,110.41,8298100
1592,7-Jul-11,111.57,112.65,111.25,111.63,7404228
1593,6-Jul-11,108.11,110.12,108.08,110.08,6942543
1594,5-Jul-11,107.92,108.78,107.34,108.43,6880163
1595,1-Jul-11,106.15,109.17,105.75,108.62,9153712
1596,30-Jun-11,103.36,106.93,103.32,106.46,10599722
1597,29-Jun-11,104.45,104.49,102.40,103.36,8642237
1598,28-Jun-11,101.44,104.07,101.40,103.84,7887151
1599,27-Jun-11,99.96,101.50,99.07,100.8,5618030
1600,24-Jun-11,101.05,101.10,99.44,100.01,8496881
1601,23-Jun-11,97.90,100.65,96.95,100.55,10647253
1602,22-Jun-11,101.17,102.50,100.07,100.15,7452693
1603,21-Jun-11,99.42,101.96,99.06,101.39,9639576
1604,20-Jun-11,96.49,98.37,96.05,98.18,7486461
1605,17-Jun-11,96.46,96.94,95.31,95.95,8316843
1606,16-Jun-11,95.39,96.86,94.21,95.46,8889538
1607,15-Jun-11,96.58,97.36,95.51,95.65,8149184
1608,14-Jun-11,96.85,98.45,96.13,97.86,8483128
1609,13-Jun-11,96.93,97.53,94.72,95.44,9767736
1610,10-Jun-11,98.80,98.90,96.42,96.79,9610016
1611,9-Jun-11,98.29,99.71,98.22,99.26,6171368
1612,8-Jun-11,99.21,99.86,97.77,98.04,9764539
1613,7-Jun-11,101.24,101.35,99.81,99.88,6790818
1614,6-Jun-11,100.25,101.61,99.47,99.86,8095185
1615,3-Jun-11,100.49,102.49,99.15,101.1,9510733
1616,2-Jun-11,101.82,103.72,101.31,102.19,9128481
1617,1-Jun-11,104.97,105.48,101.00,101.24,10603384
1618,31-May-11,106.41,106.60,104.31,105.8,6644989
1619,27-May-11,104.72,105.36,104.27,104.6,4512458
1620,26-May-11,103.07,104.68,102.03,104.19,6643145
1621,25-May-11,101.03,103.93,100.78,103.25,6193580
1622,24-May-11,102.37,102.95,101.07,101.55,7277428
1623,23-May-11,101.31,102.51,100.37,101.89,10099567
1624,20-May-11,105.24,105.50,103.60,104.33,8657500
1625,19-May-11,106.61,106.87,104.91,105.3,8618525
1626,18-May-11,102.85,105.50,101.78,105.25,9472870
1627,17-May-11,105.08,105.23,101.47,102.08,19233155
1628,16-May-11,105.87,108.27,105.07,106.09,8292202
1629,13-May-11,109.47,109.60,106.02,106.33,9253089
1630,12-May-11,109.20,109.61,107.00,108.63,9278847
1631,11-May-11,112.34,112.35,109.00,109.98,9673000
1632,10-May-11,112.76,112.97,111.86,112.87,4928330
1633,9-May-11,110.80,112.48,110.37,111.66,5078137
1634,6-May-11,111.52,112.71,110.17,110.34,7993019
1635,5-May-11,110.08,111.46,108.39,109.39,8786262
1636,4-May-11,113.22,113.91,109.94,110.77,8970660
1637,3-May-11,114.12,114.38,112.74,113.27,6302768
1638,2-May-11,116.24,116.55,113.92,114.37,7625755
1639,29-Apr-11,115.40,116.25,114.53,115.41,11798961
1640,28-Apr-11,112.28,112.70,111.35,112.64,6270210
1641,27-Apr-11,112.66,112.70,109.75,112.61,6070179
1642,26-Apr-11,110.15,112.20,109.85,111.94,6674553
1643,25-Apr-11,109.24,109.48,107.95,108.85,3709046
1644,21-Apr-11,109.00,109.50,108.41,109.42,4061411
1645,20-Apr-11,107.94,108.50,107.36,108.28,5331076
1646,19-Apr-11,105.18,106.42,104.64,106.1,7159256
1647,18-Apr-11,105.58,105.74,102.16,103.9,11448560
1648,15-Apr-11,108.08,108.11,106.80,107.21,5321442
1649,14-Apr-11,106.82,107.77,105.35,107.58,5780486
1650,13-Apr-11,107.76,107.97,106.38,107.63,5840935
1651,12-Apr-11,108.61,109.02,106.34,106.57,8748147
1652,11-Apr-11,110.02,110.30,108.32,109.07,5006879
1653,8-Apr-11,110.54,111.00,108.88,109.82,5401844
1654,7-Apr-11,110.72,110.90,109.08,109.85,8412646
1655,6-Apr-11,112.85,113.30,110.86,111.0,5719255
1656,5-Apr-11,112.97,113.16,111.91,112.31,5352335
1657,4-Apr-11,113.75,113.93,112.53,113.38,3886857
1658,1-Apr-11,112.09,113.59,111.80,113.12,6093871
1659,31-Mar-11,110.82,111.98,110.82,111.35,5179762
1660,30-Mar-11,111.71,111.72,110.55,111.53,5619007
1661,29-Mar-11,109.64,110.79,108.61,110.54,5776639
1662,28-Mar-11,109.54,110.49,109.39,109.4,5447112
1663,25-Mar-11,108.75,110.15,108.70,109.09,7662017
1664,24-Mar-11,107.90,108.90,106.95,108.37,8365554
1665,23-Mar-11,106.08,107.70,105.64,106.76,7099161
1666,22-Mar-11,107.06,107.48,106.03,106.79,7018041
1667,21-Mar-11,106.90,107.68,106.62,107.59,7692683
1668,18-Mar-11,104.99,105.64,104.66,105.06,11517147
1669,17-Mar-11,101.89,103.31,101.28,103.12,9868059
1670,16-Mar-11,101.70,102.61,99.04,100.4,13057446
1671,15-Mar-11,99.02,101.38,98.55,100.75,11764899
1672,14-Mar-11,102.59,102.59,100.38,102.1,7991501
1673,11-Mar-11,97.74,100.50,97.01,100.02,8175663
1674,10-Mar-11,100.55,100.75,98.10,98.39,11861599
1675,9-Mar-11,103.59,103.59,101.80,102.36,6403358
1676,8-Mar-11,101.89,104.45,101.18,104.13,6167638
1677,7-Mar-11,103.42,104.20,101.05,102.13,6005791
1678,4-Mar-11,104.01,104.20,102.02,103.04,5683617
1679,3-Mar-11,101.94,104.43,101.92,104.25,7436660
1680,2-Mar-11,99.85,102.12,99.43,100.97,5420344
1681,1-Mar-11,103.37,103.64,99.35,99.86,7289162
1682,28-Feb-11,102.72,103.36,101.53,102.93,4021732
1683,25-Feb-11,101.45,102.64,101.14,102.0,4632564
1684,24-Feb-11,99.93,101.91,98.77,100.57,6351068
1685,23-Feb-11,101.91,102.13,98.04,100.02,8916077
1686,22-Feb-11,104.86,105.30,101.53,102.01,8247018
1687,18-Feb-11,103.86,105.86,103.45,105.86,8746790
1688,17-Feb-11,103.32,103.76,102.96,103.36,2993675
1689,16-Feb-11,103.90,104.41,102.91,103.55,4857282
1690,15-Feb-11,102.96,103.11,102.01,103.0,4422576
1691,14-Feb-11,103.56,103.64,102.80,103.26,4058353
1692,11-Feb-11,100.29,103.55,100.20,103.54,6445306
1693,10-Feb-11,99.28,100.76,98.75,100.6,5638045
1694,9-Feb-11,100.11,100.44,99.19,99.79,4805850
1695,8-Feb-11,100.57,100.70,99.31,100.61,5045323
1696,7-Feb-11,99.62,100.81,99.49,100.47,5697870
1697,4-Feb-11,99.01,99.72,98.70,99.59,6030888
1698,3-Feb-11,99.24,99.24,98.15,98.93,5035599
1699,2-Feb-11,97.74,99.27,97.68,99.09,6531202
1700,1-Feb-11,97.35,98.06,96.50,98.01,7558761
1701,31-Jan-11,96.13,97.20,95.85,97.01,6012835
1702,28-Jan-11,97.01,97.20,94.90,95.68,7242926
1703,27-Jan-11,97.10,97.79,95.52,96.63,11543290
1704,26-Jan-11,94.93,96.16,94.40,95.75,6090685
1705,25-Jan-11,94.39,94.65,92.97,94.39,5437213
1706,24-Jan-11,92.71,94.69,92.51,94.57,4614954
1707,21-Jan-11,94.75,95.00,92.37,92.75,6193033
1708,20-Jan-11,94.90,95.28,93.31,93.61,7160797
1709,19-Jan-11,96.34,96.80,95.15,95.54,6478076
1710,18-Jan-11,94.16,96.47,93.94,96.23,8819103
1711,14-Jan-11,93.94,94.26,93.11,94.01,4573074
1712,13-Jan-11,94.09,94.53,93.70,94.14,4539829
1713,12-Jan-11,94.59,94.62,93.43,93.49,5699326
1714,11-Jan-11,94.08,94.70,93.25,93.95,5307161
1715,10-Jan-11,93.21,93.97,92.51,93.39,4160919
1716,7-Jan-11,93.86,94.73,92.80,93.73,4548061
1717,6-Jan-11,94.71,94.71,93.30,93.54,4109465
1718,5-Jan-11,93.27,94.69,92.99,94.52,4124427
1719,4-Jan-11,94.64,94.64,92.30,93.71,6120629
1720,3-Jan-11,94.38,94.81,94.11,94.15,5233321
1721,31-Dec-10,93.83,93.90,93.31,93.66,2542626
1722,30-Dec-10,93.56,94.14,93.52,93.87,2325586
1723,29-Dec-10,93.75,94.22,93.50,93.78,2779642
1724,28-Dec-10,94.28,94.42,93.07,93.69,2995498
1725,27-Dec-10,93.85,94.20,93.21,94.07,2620732
1726,23-Dec-10,94.29,94.74,94.00,94.45,2206799
1727,22-Dec-10,94.78,94.78,94.11,94.57,2611768
1728,21-Dec-10,93.70,94.89,93.24,94.63,4110961
1729,20-Dec-10,93.37,93.55,92.53,93.3,3523194
1730,17-Dec-10,93.40,93.41,92.25,92.59,6472637
1731,16-Dec-10,93.19,93.65,92.54,93.2,4863640
1732,15-Dec-10,92.75,94.33,92.66,93.12,8323246
1733,14-Dec-10,92.19,92.91,91.51,92.09,4948935
1734,13-Dec-10,90.65,92.37,90.20,91.63,6637043
1735,10-Dec-10,89.79,90.16,89.39,89.94,3314243
1736,9-Dec-10,90.13,90.24,89.02,89.67,3832926
1737,8-Dec-10,90.26,90.90,89.29,89.62,5256223
1738,7-Dec-10,89.95,92.00,89.95,90.35,11247624
1739,6-Dec-10,89.28,89.68,88.57,89.2,4347334
1740,3-Dec-10,88.36,89.49,87.83,89.38,4999657
1741,2-Dec-10,87.45,88.89,87.45,88.62,6349161
1742,1-Dec-10,85.03,87.80,85.00,87.45,8858542
1743,30-Nov-10,82.83,84.92,82.76,84.6,7774673
1744,29-Nov-10,83.71,83.89,82.55,83.67,5086979
1745,26-Nov-10,83.83,84.25,83.45,84.13,2521505
1746,24-Nov-10,83.25,84.79,83.25,84.69,5881485
1747,23-Nov-10,83.28,83.38,82.01,82.63,5739157
1748,22-Nov-10,83.88,84.35,82.79,84.0,6411104
1749,19-Nov-10,83.09,83.98,82.51,83.97,5742132
1750,18-Nov-10,82.50,83.43,82.27,83.11,6645452
1751,17-Nov-10,80.56,81.45,80.01,81.17,5411385
1752,16-Nov-10,81.88,82.18,79.70,80.37,12527456
1753,15-Nov-10,79.89,83.58,79.80,81.82,15814170
1754,12-Nov-10,81.84,82.53,80.04,81.04,6156836
1755,11-Nov-10,81.73,82.66,81.52,82.44,5006572
1756,10-Nov-10,82.16,82.84,81.30,82.46,5950969
1757,9-Nov-10,83.20,83.47,81.41,81.91,6030035
1758,8-Nov-10,83.25,83.55,82.40,83.12,4284458
1759,5-Nov-10,83.25,83.84,82.93,83.54,6280450
1760,4-Nov-10,80.82,83.28,80.76,83.18,13046795
1761,3-Nov-10,79.82,79.95,78.55,79.88,5776651
1762,2-Nov-10,79.99,80.43,79.52,79.75,4943880
1763,1-Nov-10,78.97,80.18,78.51,79.27,7476255
1764,29-Oct-10,77.61,78.75,77.58,78.6,4563895
1765,28-Oct-10,78.87,79.00,76.78,77.74,7063171
1766,27-Oct-10,78.20,78.41,77.12,78.22,6789815
1767,26-Oct-10,78.11,79.06,77.87,78.65,6246068
1768,25-Oct-10,78.71,80.00,78.50,79.05,6484763
1769,22-Oct-10,78.76,78.91,77.86,78.33,6447073
1770,21-Oct-10,80.99,81.20,77.51,78.89,17736825
1771,20-Oct-10,78.90,80.78,78.81,80.32,9662269
1772,19-Oct-10,78.97,79.71,77.77,78.55,9858427
1773,18-Oct-10,79.95,80.51,79.66,80.24,6547894
1774,15-Oct-10,80.28,80.47,79.00,79.75,6526953
1775,14-Oct-10,80.49,80.83,79.27,79.91,5667720
1776,13-Oct-10,80.36,81.19,80.08,80.29,8501408
1777,12-Oct-10,79.75,79.75,78.30,79.34,10042590
1778,11-Oct-10,80.03,80.75,79.51,79.98,4599860
1779,8-Oct-10,79.41,81.00,78.93,80.37,14296553
1780,7-Oct-10,79.46,79.79,77.85,78.74,8980469
1781,6-Oct-10,79.60,79.90,78.48,79.08,6258821
1782,5-Oct-10,78.48,79.76,78.20,79.4,7140291
1783,4-Oct-10,78.02,78.26,76.51,77.27,6418653
1784,1-Oct-10,78.29,78.88,77.53,78.22,8543634
1785,30-Sep-10,80.04,80.08,78.21,78.68,11940734
1786,29-Sep-10,79.60,80.00,79.42,79.99,7943671
1787,28-Sep-10,79.44,79.94,78.43,79.67,7786777
1788,27-Sep-10,79.70,79.98,78.90,79.54,8363981
1789,24-Sep-10,77.80,79.93,77.62,79.73,14218503
1790,23-Sep-10,75.42,77.50,75.00,76.26,8747095
1791,22-Sep-10,76.25,76.50,75.50,76.18,8386055
1792,21-Sep-10,74.79,77.11,74.72,76.39,14968277
1793,20-Sep-10,73.26,74.80,72.88,74.75,8896101
1794,17-Sep-10,72.22,73.31,71.09,73.18,11341760
1795,16-Sep-10,71.92,72.35,71.28,72.0,6234221
1796,15-Sep-10,71.38,72.27,70.80,72.13,5507049
1797,14-Sep-10,72.28,72.37,71.57,71.83,6048630
1798,13-Sep-10,71.96,72.48,71.70,72.24,7694541
1799,10-Sep-10,70.93,71.56,70.37,71.26,5018591
1800,9-Sep-10,71.56,71.83,70.01,70.64,5355814
1801,8-Sep-10,69.98,71.48,69.95,70.74,6323171
1802,7-Sep-10,69.78,70.05,68.80,69.7,6846728
1803,3-Sep-10,69.95,70.59,69.54,70.08,7837604
1804,2-Sep-10,68.35,68.78,67.75,68.54,5300727
1805,1-Sep-10,67.05,68.54,66.35,68.16,9071150
1806,31-Aug-10,64.14,65.85,63.92,65.16,6760676
1807,30-Aug-10,66.14,66.16,64.46,64.47,5133896
1808,27-Aug-10,64.76,66.15,63.36,65.9,7488027
1809,26-Aug-10,64.83,65.82,63.77,63.95,7085601
1810,25-Aug-10,64.29,64.98,63.34,64.7,8681884
1811,24-Aug-10,65.59,65.84,64.31,65.04,9677889
1812,23-Aug-10,68.70,69.75,66.72,66.84,8880459
1813,20-Aug-10,69.40,69.54,67.46,68.86,8023689
1814,19-Aug-10,69.87,70.50,68.42,69.29,9625389
1815,18-Aug-10,69.82,70.44,69.06,69.75,4989745
1816,17-Aug-10,69.44,70.76,69.30,69.74,5946844
1817,16-Aug-10,67.62,68.98,67.06,68.49,5436842
1818,13-Aug-10,67.74,68.46,67.21,68.01,6663536
1819,12-Aug-10,67.50,68.00,66.78,67.5,7639870
1820,11-Aug-10,70.01,70.16,68.35,68.71,9229380
1821,10-Aug-10,70.88,71.99,70.58,71.42,6084174
1822,9-Aug-10,72.06,72.18,71.42,72.07,3629177
1823,6-Aug-10,71.01,71.93,70.30,71.56,5463349
1824,5-Aug-10,70.82,72.25,70.81,71.96,7414983
1825,4-Aug-10,70.28,71.47,70.28,71.12,6211014
1826,3-Aug-10,70.57,71.03,69.88,70.37,5885912
1827,2-Aug-10,70.74,71.70,70.07,71.05,6304007
1828,30-Jul-10,68.39,70.25,68.39,69.75,7221213
1829,29-Jul-10,69.84,70.29,68.21,69.4,7671492
1830,28-Jul-10,68.70,69.85,68.70,69.72,7611561
1831,27-Jul-10,70.18,70.18,68.08,69.18,11950906
1832,26-Jul-10,69.41,70.08,69.08,69.99,8882683
1833,23-Jul-10,67.50,69.64,67.33,69.31,8873063
1834,22-Jul-10,67.41,68.62,66.46,68.0,15911440
1835,21-Jul-10,66.99,68.05,66.19,66.87,11432336
1836,20-Jul-10,63.56,66.77,63.56,66.43,9472054
1837,19-Jul-10,64.36,65.23,63.56,64.8,6826310
1838,16-Jul-10,65.76,65.79,63.75,63.94,8504059
1839,15-Jul-10,66.38,66.59,65.36,66.51,8102564
1840,14-Jul-10,66.35,66.91,65.52,66.7,6851229
1841,13-Jul-10,65.88,67.36,65.31,66.79,10081470
1842,12-Jul-10,64.50,65.10,63.87,64.28,4916438
1843,9-Jul-10,63.12,64.84,63.00,64.72,6458036
1844,8-Jul-10,63.08,63.35,62.18,63.17,6060571
1845,7-Jul-10,59.85,62.27,59.67,62.18,7593290
1846,6-Jul-10,60.60,61.65,59.21,59.81,9358700
1847,2-Jul-10,60.30,60.66,58.62,59.18,7878228
1848,1-Jul-10,59.67,60.70,58.06,59.97,11598507
1849,30-Jun-10,61.02,61.94,59.91,60.07,9636191
1850,29-Jun-10,62.74,62.86,60.25,60.85,13064257
1851,28-Jun-10,64.45,65.30,64.01,64.4,6836814
1852,25-Jun-10,63.54,64.71,62.92,64.71,12068839
1853,24-Jun-10,63.81,64.45,63.05,63.37,8658229
1854,23-Jun-10,64.06,64.87,62.64,64.33,9037550
1855,22-Jun-10,66.30,66.48,63.88,64.11,8660136
1856,21-Jun-10,67.56,68.35,65.55,66.07,11652356
1857,18-Jun-10,65.13,65.90,64.57,65.85,11005511
1858,17-Jun-10,64.63,64.99,63.67,64.95,10579946
1859,16-Jun-10,62.91,64.52,62.73,64.39,10565454
1860,15-Jun-10,61.80,63.56,61.50,63.46,11871974
1861,14-Jun-10,61.42,62.56,60.88,61.0,9783561
1862,11-Jun-10,59.22,60.24,58.99,60.23,7341745
1863,10-Jun-10,58.31,60.00,58.00,59.95,9704616
1864,9-Jun-10,57.49,58.85,56.59,56.81,9752678
1865,8-Jun-10,56.01,57.18,54.89,56.61,11606276
1866,7-Jun-10,58.01,58.28,55.80,55.83,8907089
1867,4-Jun-10,59.49,60.20,57.36,57.76,10279591
1868,3-Jun-10,62.29,62.36,60.42,61.11,8982766
1869,2-Jun-10,59.90,60.90,59.28,60.86,9455113
1870,1-Jun-10,60.04,61.64,59.22,59.27,8346328
1871,28-May-10,62.42,62.42,60.05,60.76,7709405
1872,27-May-10,61.36,62.12,60.82,62.06,9558184
1873,26-May-10,59.63,61.40,59.25,59.73,11568896
1874,25-May-10,56.35,59.36,55.74,59.21,13795845
1875,24-May-10,60.06,61.11,59.09,59.22,11185253
1876,21-May-10,57.30,60.50,57.20,60.09,15890266
1877,20-May-10,59.07,60.41,58.00,58.67,22807950
1878,19-May-10,62.94,63.17,59.28,61.44,18584744
1879,18-May-10,64.91,65.53,62.85,63.19,9597380
1880,17-May-10,65.01,65.74,61.99,63.78,11881237
1881,14-May-10,65.96,66.19,63.91,64.88,9939773
1882,13-May-10,68.15,68.40,66.67,66.91,6531293
1883,12-May-10,66.66,68.30,66.60,68.15,7793053
1884,11-May-10,65.18,66.98,65.00,66.07,7482206
1885,10-May-10,65.88,67.00,65.19,66.69,11859218
1886,7-May-10,63.05,64.45,60.64,62.1,15725835
1887,6-May-10,65.85,66.94,58.00,63.5,19370709
1888,5-May-10,65.86,67.44,64.08,65.96,11422937
1889,4-May-10,68.56,68.56,66.25,66.7,12561984
1890,3-May-10,68.37,70.16,68.09,69.94,7886360
1891,30-Apr-10,70.99,71.36,67.82,68.09,9428994
1892,29-Apr-10,69.96,70.76,69.62,70.75,7917403
1893,28-Apr-10,69.43,70.27,68.60,68.97,8233028
1894,27-Apr-10,71.25,71.58,68.28,68.53,14324300
1895,26-Apr-10,70.88,72.83,70.65,71.65,20134283
1896,23-Apr-10,67.20,68.95,66.99,68.78,9046377
1897,22-Apr-10,66.67,67.65,65.97,67.51,8722084
1898,21-Apr-10,67.74,67.92,66.70,67.75,6359395
1899,20-Apr-10,67.71,68.30,67.40,67.5,7695334
1900,19-Apr-10,66.60,67.70,65.77,66.99,7969489
1901,16-Apr-10,68.05,68.23,66.34,66.88,10385998
1902,15-Apr-10,67.16,68.71,67.16,68.22,7129579
1903,14-Apr-10,66.37,67.37,66.20,67.28,5497774
1904,13-Apr-10,66.70,67.25,66.16,66.19,7001609
1905,12-Apr-10,65.93,67.00,65.76,66.73,11837386
1906,9-Apr-10,64.90,65.52,64.82,65.27,6023209
1907,8-Apr-10,64.05,64.65,63.55,64.48,5418001
1908,7-Apr-10,65.25,65.38,64.00,64.47,6972955
1909,6-Apr-10,64.81,65.47,64.57,65.29,6388982
1910,5-Apr-10,64.36,65.00,64.20,64.99,6696129
1911,1-Apr-10,63.29,64.20,63.29,63.99,7830447
1912,31-Mar-10,62.76,63.50,62.63,62.85,6661317
1913,30-Mar-10,63.38,63.63,62.81,63.16,6183557
1914,29-Mar-10,62.76,63.60,62.76,63.48,6986497
1915,26-Mar-10,62.40,63.18,61.99,62.44,7887298
1916,25-Mar-10,62.68,63.71,62.05,62.14,11363117
1917,24-Mar-10,61.96,62.54,61.42,62.06,11448093
1918,23-Mar-10,60.10,62.51,60.01,62.41,14316690
1919,22-Mar-10,58.70,60.27,58.66,59.95,7512883
1920,19-Mar-10,60.11,60.31,58.95,59.37,9425480
1921,18-Mar-10,59.61,60.39,59.34,59.77,7206998
1922,17-Mar-10,59.65,60.50,59.49,60.22,7925556
1923,16-Mar-10,59.65,59.68,58.84,59.45,7282247
1924,15-Mar-10,60.04,60.25,58.38,59.47,7907528
1925,12-Mar-10,59.53,60.49,59.35,60.36,9689526
1926,11-Mar-10,58.79,58.98,57.92,58.9,6173881
1927,10-Mar-10,59.11,59.50,58.43,58.78,6531417
1928,9-Mar-10,58.46,59.72,58.40,59.18,7693041
1929,8-Mar-10,59.47,59.49,58.57,58.91,4755705
1930,5-Mar-10,59.41,59.58,58.90,59.23,6628346
1931,4-Mar-10,58.79,59.00,57.81,58.45,6199197
1932,3-Mar-10,58.45,59.93,58.39,58.57,8833775
1933,2-Mar-10,58.28,58.82,58.02,58.15,6584292
1934,1-Mar-10,57.33,58.39,57.25,57.85,8399615
1935,26-Feb-10,56.94,57.24,56.10,57.05,6108486
1936,25-Feb-10,55.33,57.02,54.21,56.79,9966144
1937,24-Feb-10,56.67,57.46,56.46,56.96,5810076
1938,23-Feb-10,57.89,58.38,56.22,56.66,10314323
1939,22-Feb-10,58.73,58.97,58.00,58.03,6994824
1940,19-Feb-10,57.59,58.48,57.31,58.25,8009433
1941,18-Feb-10,57.15,58.05,56.85,57.81,6846924
1942,17-Feb-10,58.05,58.35,57.22,57.5,8454108
1943,16-Feb-10,56.77,57.24,56.19,57.12,7365370
1944,12-Feb-10,55.09,56.55,54.61,56.2,13447622
1945,11-Feb-10,53.10,56.27,52.67,56.15,16411674
1946,10-Feb-10,53.65,54.05,52.45,53.15,8581640
1947,9-Feb-10,52.70,54.25,52.55,53.53,15499119
1948,8-Feb-10,51.64,52.15,50.50,50.78,8668847
1949,5-Feb-10,51.21,51.98,50.69,51.75,15989519
1950,4-Feb-10,52.80,52.86,51.38,51.4,11644933
1951,3-Feb-10,53.20,54.00,53.10,53.39,6345989
1952,2-Feb-10,53.48,53.72,52.62,53.55,7667988
1953,1-Feb-10,52.82,53.50,52.50,52.94,7159019
1954,29-Jan-10,52.78,53.78,52.00,52.24,13962798
1955,28-Jan-10,53.82,53.82,51.20,51.86,15625607
1956,27-Jan-10,52.96,53.84,51.03,53.44,34043254
1957,26-Jan-10,54.99,56.94,54.60,55.85,15219307
1958,25-Jan-10,55.16,56.19,54.83,55.14,9777305
1959,22-Jan-10,56.58,57.54,54.02,54.25,14762988
1960,21-Jan-10,59.50,59.90,56.70,56.85,13877409
